time,value
4.243999999996778,374.2960593537053
4.244999999996776,292.02737003686946
4.245999999996774,181.2658551746487
4.246999999996771,52.81735034356081
4.247999999996769,-80.78688967026251
4.248999999996767,-206.51237388055935
4.249999999996764,-312.0926457846421
4.250999999996762,-387.22579698456724
4.25199999999676,-424.57961454769986
4.252999999996757,-420.50731365619214
4.253999999996755,-375.4039229447105
4.254999999996753,-293.6683640374708
4.25599999999675,-183.274718817957
4.256999999996748,-54.994364346894194
4.257999999996746,78.65517072417727
4.258999999996743,204.63198793179745
4.259999999996741,310.6428588449851
4.260999999996739,386.34311651880273
4.261999999996736,424.3461776050315
4.262999999996734,420.94415083574756
4.263999999996732,376.4692935606448
4.264999999996729,295.2612058207436
4.265999999996727,185.24314171238814
4.266999999996725,57.14890638670587
4.267999999996722,-76.52420232992489
4.26899999999672,-202.7343329033759
4.269999999996718,-309.1671362364266
4.270999999996715,-385.43700976636757
4.271999999996713,-424.1004540034206
4.272999999996711,-421.3826905285449
4.273999999996708,-377.54654753888633
4.274999999996706,-296.8674365546057
4.275999999996704,-187.21665695078005
4.276999999996701,-59.29353442105504
4.277999999996699,74.41872871617775
4.278999999996697,200.8715329425596
4.2799999999966944,307.7246306909155
4.280999999996692,384.5506650762893
4.28199999999669,423.85281698548687
4.2829999999966875,421.79621532575914
4.283999999996685,378.5818104890978
4.284999999996683,298.42638376272646
4.2859999999966805,189.15082079991544
4.286999999996678,61.416953624526926
4.287999999996676,-72.31253308487017
4.2889999999966735,-198.98972696927407
4.289999999996671,-306.25419499540544
4.290999999996669,-383.63877261661816
4.2919999999966665,-423.5909121263482
4.292999999996664,-422.2099587061743
4.293999999996662,-379.6283219369352
4.2949999999966595,-299.99917016796377
4.295999999996657,-191.0916457097572
4.296999999996655,-63.53294595186776
4.2979999999966525,70.22882153005438
4.29899999999665,197.139734628958
4.299999999996648,304.8143717923534
4.3009999999966455,382.74480763993955
4.301999999996643,423.32616735568234
4.302999999996641,422.5986161899952
4.3039999999966385,380.6334453060155
4.304999999996636,301.52573072349384
4.305999999996634,192.99445847788158
4.3069999999966315,65.62926744764296
4.307999999996629,-68.14265360371492
4.308999999996627,-195.26878372466223
4.3099999999966245,-303.3444770006008
4.310999999996622,-381.8231043064321
4.31199999999662,-423.04517883512204
4.3129999999966175,-422.9860752078179
4.313999999996615,-381.6492934324866
4.314999999996613,-303.06671851609883
4.3159999999966105,-194.905650457748
4.316999999996608,-67.72079841813554
4.317999999996606,66.07581981131077
4.318999999996604,193.42648517414315
4.319999999996601,301.9024998180592
4.320999999996599,380.9174435086672
4.321999999996597,422.7604220379068
4.322999999996594,423.34842753028863
4.323999999996592,382.6244544639304
4.32499999999659,304.56267074014136
4.325999999996587,196.78031571878608
4.326999999996585,69.7943313427616
4.327999999996583,-64.00469544097706
4.32899999999658,-191.56122729686612
4.329999999996578,-300.42831906901665
4.330999999996576,-379.98191517062514
4.331999999996573,-422.4575433926295
4.332999999996571,-423.7082775156332
4.333999999996569,-383.60992377088695
4.334999999996566,-306.0737226321105
4.335999999996564,-198.66512992418262
4.336999999996562,-71.86572618249683
4.337999999996559,61.94977185470996
4.338999999996557,189.72150418979848
4.339999999996555,298.9794259043203
4.340999999996552,379.0606252649755
4.34199999999655,422.1500600681681
4.342999999996548,424.0430969780407
4.343999999996545,384.5554999598452
4.344999999996543,307.54100579920294
4.345999999996541,200.51494823752492
4.346999999996538,73.92079598656497
4.347999999996536,-59.88877775084414
4.348999999996534,-187.8569306360271
4.349999999996531,-297.4963526027214
4.350999999996529,-378.10752019444254
4.351999999996527,-421.82275807220253
4.352999999996524,-424.37426306775325
4.353999999996522,-385.5110681084943
4.35499999999652,-309.02409290030954
4.355999999996517,-202.37664409323312
4.356999999996515,-75.97627224244508
4.357999999996513,57.841011144861355
4.35899999999651,186.014967116925
4.359999999996508,296.0361419433262
4.360999999996506,377.1670475770397
4.361999999996503,421.49018937341873
4.362999999996501,424.6806109134558
4.363999999996499,386.4276221212997
4.364999999996496,310.46470083621296
4.365999999996494,204.204826819765
4.366999999996492,78.0169740172903
4.367999999996489,-55.785586994493364
4.368999999996487,-184.14651183762197
4.369999999996485,-294.5400576751962
4.370999999996482,-376.1930968610712
4.37199999999648,-421.1363559007399
4.372999999996478,-424.9823373981095
4.373999999996475,-387.3539411642378
4.374999999996473,-311.9217989671281
4.375999999996471,-206.04649095452123
4.376999999996468,-80.0604097185773
4.377999999996466,53.740701371086374
4.378999999996464,182.29806210964858
4.379999999996461,293.0647343262523
4.380999999996459,375.2304678810382
4.381999999996457,420.7768344334183
4.382999999996454,425.2596229172421
4.383999999996452,388.2421988143007
4.38499999999645,313.3376805535957
4.385999999996447,207.8559945434171
4.386999999996445,82.09039386416545
4.387999999996443,-51.68688070060972
4.38899999999644,-180.4218448042507
4.389999999996438,-291.5522301343131
4.390999999996436,-374.23306347067074
4.391999999996433,-420.39490460560785
4.392999999996431,-425.53152111698057
4.393999999996429,-389.140069640591
4.394999999996426,-314.7706754771726
4.395999999996424,-209.68038781034178
4.396999999996422,-84.12513286634011
4.397999999996419,49.64129334601
4.398999999996417,178.56344868238534
4.399999999996415,290.05879897169433
4.4009999999964124,373.2460377981754
4.40199999999641,420.00715332121626
4.402999999996408,425.77953775594585
4.4039999999964055,390.00089136021654
4.404999999996403,316.16364610343186
4.405999999996401,211.47377568679624
4.4069999999963985,86.14743251693301
4.407999999996396,-47.58589244088471
4.408999999996394,-176.67646082338825
4.4099999999963915,-288.5273400796052
4.410999999996389,-372.2233601944889
4.411999999996387,-419.59618459743064
4.4129999999963845,-426.02161019191743
4.413999999996382,-390.87123235302886
4.41499999999638,-317.57425168777
4.4159999999963775,-213.28321078319385
4.416999999996375,-88.17613528255194
4.417999999996373,45.536874049440556
4.4189999999963705,174.80559830897778
4.419999999996368,287.0137397963619
4.420999999996366,371.2105311521678
4.4219999999963635,419.1795749934435
4.422999999996361,426.2405475106916
4.423999999996359,391.70557963851905
4.4249999999963565,318.94591948820175
4.425999999996354,215.0625485384912
4.426999999996352,90.19304238148885
4.4279999999963495,-43.47762161491839
4.428999999996347,-172.9058251327087
4.429999999996345,-285.4617678778016
4.4309999999963425,-370.1616224446957
4.43199999999634,-418.7392849058541
4.432999999996338,-426.45318820063585
4.4339999999963355,-392.5493913999061
4.434999999996333,-320.33561237477005
4.435999999996331,-216.8588030314996
4.4369999999963285,-92.21758764939557
4.437999999996326,41.42339501830985
4.438999999996324,171.02100512760535
4.4399999999963216,283.9269409211034
4.440999999996319,369.12246192399596
4.441999999996317,418.2938537411132
4.442999999996315,426.6436204496316
4.443999999996312,393.35829036177444
4.44499999999631,321.6873224038103
4.445999999996308,218.6255906484834
4.446999999996305,94.23058151024387
4.447999999996303,-39.35899909679846
4.448999999996301,-169.10748085072888
4.449999999996298,-282.35391219080594
4.450999999996296,-368.04724361799646
4.451999999996294,-417.82461685597184
4.452999999996291,-426.82759289661914
4.453999999996289,-394.17661878846474
4.454999999996287,-323.0572958204144
4.455999999996284,-220.409858017086
4.456999999996282,-96.25202106075388
4.45799999999628,37.29877509217968
4.458999999996277,167.20826340380475
4.459999999996275,280.79781124312257
4.460999999996273,366.9820928194066
4.46199999999627,417.35104330583437
4.462999999996268,426.99044652010565
4.463999999996266,394.9611231456721
4.464999999996263,324.39009417173264
4.465999999996261,222.16500048660433
4.466999999996259,98.26174988789221
4.467999999996256,-35.228927767056454
4.468999999996254,-165.28106117551707
4.469999999996252,-279.20417270999485
4.470999999996249,-365.8813313466067
4.471999999996247,-416.85385050216377
4.472999999996245,-427.1468422775192
4.473999999996242,-395.75502312823875
4.47499999999624,-325.7412322071864
4.475999999996238,-223.93787929000123
4.476999999996235,-100.28031520033387
4.477999999996233,33.1628805175407
4.478999999996231,163.36801679400685
4.479999999996228,277.62770795381505
4.480999999996226,364.7913418263415
4.481999999996224,416.3533979548222
4.482999999996221,427.2833457475095
4.483999999996219,396.51617879283316
4.484999999996217,327.05585063687016
4.485999999996214,225.68169442914495
4.486999999996212,102.28662765939441
4.48799999999621,-31.088204795821856
4.488999999996207,-161.42817885361828
4.489999999996205,-276.01481782837675
4.490999999996203,-363.66656762061314
4.4919999999962,-415.8297831397044
4.492999999996198,-427.4135273202825
4.493999999996196,-397.28668046565247
4.494999999996193,-328.38872277268956
4.495999999996191,-227.4432131894621
4.496999999996189,-104.30178399385042
4.497999999996186,29.017392940986262
4.498999999996184,159.50279210787025
4.499999999996182,274.41975258918353
4.500999999996179,362.55359981233016
4.501999999996177,415.30421159815376
4.502999999996175,427.52514737859264
4.503999999996172,398.02549340797407
4.50499999999617,329.6855828616147
4.505999999996168,229.17547304775601
4.506999999996165,106.30380486321869
4.507999999996163,-26.939339597614747
4.508999999996161,-157.55220898372679
4.509999999996158,-272.78975385052365
4.510999999996156,-361.4069881979537
4.511999999996154,-414.7561524736598
4.512999999996151,-427.6306797174095
4.513999999996149,-398.7735723448888
4.514999999996147,-331.0004570759006
4.515999999996144,-230.92514617046132
4.516999999996142,-108.31434550118514
4.51799999999614,24.86558225440586
4.518999999996137,155.6167366102338
4.519999999996135,271.1785588325098
4.520999999996133,360.27347659068556
4.5219999999961304,414.2076087494158
4.522999999996128,427.7190484381952
4.523999999996126,399.4909808668412
4.5249999999961235,332.2796915890998
4.525999999996121,232.6451463836425
4.526999999996119,110.31058697166566
4.5279999999961165,-22.78628705324841
4.528999999996114,-153.65798674068628
4.529999999996112,-269.53421716421775
4.5309999999961095,-359.10770038303644
4.531999999996107,-413.6374092060085
4.532999999996105,-427.8016234779212
4.5339999999961025,-400.2175330580419
4.5349999999961,-333.57656311602
4.535999999996098,-234.38205468686144
4.5369999999960955,-112.31475826923753
4.537999999996093,20.712006073875635
4.538999999996091,151.71528251976585
4.5399999999960885,267.9098952464662
4.540999999996086,357.9564958126478
4.541999999996084,413.06830278494954
4.5429999999960815,427.8684606354653
4.543999999996079,400.91438507486083
4.544999999996077,334.8380511749532
4.5459999999960745,236.08870470566603
4.546999999996072,114.3032568071696
4.54799999999607,-18.634119482408853
4.5489999999960675,-149.75144524898502
4.549999999996065,-266.2544138442073
4.550999999996063,-356.7745604388227
4.5519999999960605,-412.4784649429813
4.552999999996058,-427.9298193000927
4.553999999996056,-401.62020704808367
4.5549999999960535,-336.1166831648892
4.555999999996051,-237.81159303838126
4.556999999996049,-116.29890350102046
4.5579999999960465,16.562160537643372
4.558999999996044,147.8047649987953
4.559999999996042,264.62030823577425
4.5609999999960396,355.6087604768338
4.561999999996037,411.8913375998303
4.562999999996035,427.97685439964977
4.563999999996033,402.297242575308
4.56499999999603,337.3600952370826
4.565999999996028,239.50351943293035
4.566999999996026,118.27737143577843
4.567999999996023,-14.488662744190968
4.568999999996021,-145.83922046083828
4.569999999996019,-262.95713236835076
4.570999999996016,-354.41383259031636
4.571999999996014,-411.28443148763625
4.572999999996012,-428.0187102912937
4.573999999996009,-402.98301669831574
4.574999999996007,-338.62006717977727
4.575999999996005,-241.21090348246818
4.576999999996002,-120.26209132832535
4.577999999996,12.422108003330104
4.578999999995998,143.89202055658856
4.579999999995995,261.31673084791856
4.580999999995993,353.2366108281889
4.581999999995991,410.681828462004
4.582999999995988,428.04760833552683
4.583999999995986,403.640855490952
4.584999999995984,339.8449157299372
4.585999999995981,242.8865584911414
4.586999999995979,122.22807244748739
4.587999999995977,-10.356121769674907
4.588999999995974,-141.9282495536473
4.589999999995972,-259.64935456042457
4.59099999999597,-352.0318508792545
4.591999999995967,-410.06036685072786
4.592999999995965,-428.0715769728745
4.593999999995963,-404.3071403169675
4.59499999999596,-341.0856755450222
4.595999999995958,-244.57683316737436
4.596999999995956,-124.19937011576384
4.597999999995953,8.298106236517771
4.598999999995951,139.9839915399226
4.599999999995949,258.00610164596424
4.600999999995946,350.84629507700504
4.601999999995944,409.44471672680197
4.602999999995942,428.0838716097945
4.603999999995939,404.94627449243075
4.604999999995937,342.2913674249954
4.605999999995935,246.23460123878024
4.606999999995932,126.15038943714478
4.60799999999593,-6.2427190038592135
4.608999999995928,-138.02538728413248
4.609999999995925,-256.3378877575636
4.610999999995923,-349.63470319550083
4.611999999995921,-408.8110417942016
4.612999999995918,-428.0914085913486
4.613999999995916,-405.5934999479854
4.614999999995914,-343.5122835197873
4.615999999995911,-247.90614384877892
4.616999999995909,-128.10581980718678
4.617999999995907,4.196261107439187
4.618999999995904,136.08735956387105
4.619999999995902,254.6950150969496
4.6209999999959,348.443670908023
4.621999999995897,408.18455120814286
4.622999999995895,428.08844573000914
4.623999999995893,406.214291396214
4.62499999999589,344.6981706983501
4.625999999995888,249.54443996992265
4.626999999995886,130.03951916807898
4.627999999995883,-2.1543660095342116
4.628999999995881,-134.13706126360233
4.629999999995879,-253.02903782606404
4.630999999995876,-347.2279538845871
4.631999999995874,-407.5407385486574
4.632999999995872,-428.0807965833974
4.633999999995869,-406.84275861146324
4.634999999995867,-345.89858092067817
4.635999999995865,-251.1957026084223
4.636999999995862,-131.97681348249603
4.63799999999586,0.12222104730625365
4.638999999995858,132.2082267210561
4.639999999995855,251.38942106085935
4.640999999995853,346.0339524248944
4.641999999995851,406.90530656582024
4.6429999999958484,428.06369088698887
4.643999999995846,407.4454410053732
4.644999999995844,347.064006861164
4.6459999999958415,252.81305755154307
4.646999999995839,133.8910664443517
4.647999999995837,1.9036157094302517
4.6489999999958345,-130.26898267676722
4.649999999995832,-249.7283383928441
4.65099999999583,-344.81641768652077
4.6519999999958275,-406.25309068536313
4.652999999995825,-428.04185464333915
4.653999999995823,-408.05532659843004
4.6549999999958205,-348.24326202895804
4.655999999995818,-254.44264456130614
4.656999999995816,-135.8082351168962
4.6579999999958135,-3.919073000303267
4.658999999995811,128.3518586423956
4.659999999995809,248.09438640638692
4.6609999999958065,343.62151328951
4.661999999995804,405.61024623266405
4.662999999995802,428.01146054123916
4.6639999999957995,408.6400118169547
4.664999999995797,349.3876017949296
4.665999999995795,256.03777366328325
4.6669999999957925,137.70123672181597
4.66799999999579,5.926713335109539
4.668999999995788,-126.42592397898244
4.6699999999957855,-246.4403469039753
4.670999999995783,-342.4039937003289
4.671999999995781,-404.95097016406936
4.6729999999957785,-427.9761682767841
4.673999999995776,-409.2313764354298
4.674999999995774,-350.5451022630368
4.6759999999957715,-257.6445015107734
4.676999999995769,-139.5966456390285
4.677999999995767,-7.923573235093115
4.6789999999957645,124.52249837783525
4.679999999995762,244.81392691792016
4.68099999999576,341.2097526567725
4.6819999999957576,404.30183437066495
4.682999999995755,427.9330663149748
4.683999999995753,409.7980651795244
4.684999999995751,351.6677951949014
4.685999999995748,259.216355075558
4.686999999995746,141.46697460913322
4.687999999995744,9.911374337988349
4.688999999995741,-122.61156998427215
4.689999999995739,-243.16851322975734
4.690999999995737,-339.99356388866465
4.691999999995734,-403.63642451133217
4.692999999995732,-427.8847750720478
4.69399999999573,-410.3708660503568
4.694999999995727,-352.8030196514569
4.695999999995725,-260.79929342701365
4.696999999995723,-143.33939343861954
4.69799999999572,-11.888242155693218
4.698999999995718,120.72325500866795
4.699999999995716,241.55091281948634
4.700999999995713,338.8010263684109
4.701999999995711,402.98169829523624
4.702999999995709,427.8292735871234
4.703999999995706,410.91946235804073
4.704999999995704,353.9035941418815
4.705999999995702,262.34708821719363
4.706999999995699,145.18604633081372
4.707999999995697,13.855089231945904
4.708999999995695,-118.82844383813105
4.709999999995692,-239.91512182910398
4.71099999999569,-337.58695659585123
4.711999999995688,-402.310664096934
4.712999999995685,-427.7681752678216
4.713999999995683,-411.47356950581116
4.714999999995681,-355.01612046176564
4.715999999995678,-263.9055822943939
4.716999999995676,-147.03466921632568
4.717999999995674,-15.81110155626961
4.718999999995671,116.95606618875857
4.719999999995669,238.30704672599708
4.720999999995667,336.3966419783444
4.721999999995664,401.6506399224781
4.722999999995662,427.7003265720878
4.72399999999566,412.0038987575653
4.724999999995657,356.09421093108136
4.725999999995655,265.4288147735784
4.726999999995653,148.85706774372892
4.72799999999565,17.756407847135396
4.728999999995648,-115.07790491930572
4.729999999995646,-236.68130421186734
4.730999999995643,-335.1849718629674
4.731999999995641,-400.9740967233189
4.732999999995639,-427.6263706309463
4.733999999995636,-412.5391144230743
4.734999999995634,-357.183729426019
4.735999999995632,-266.96249015903663
4.736999999995629,-150.6815083243226
4.737999999995627,-19.691217593442286
4.738999999995625,113.22172967517193
4.739999999995622,235.08290884717326
4.74099999999562,333.9969127372198
4.741999999995618,400.30869220476325
4.742999999995615,427.5460001690518
4.743999999995613,413.05094428645236
4.744999999995611,358.23908604210334
4.745999999995608,268.46093312394663
4.746999999995606,152.4794824574763
4.747999999995604,21.614895037335586
4.748999999995601,-111.36021192710504
4.749999999995599,-233.46711478130308
4.750999999995597,-332.78746215074074
4.751999999995594,-399.6264043457508
4.752999999995592,-427.45892825579625
4.75399999999559,-413.5670249260615
4.754999999995587,-359.30540582486805
4.755999999995585,-269.96968504396926
4.756999999995583,-154.27974639038558
4.75799999999558,-23.528629339185184
4.758999999995578,109.5199954970914
4.759999999995576,231.87806096935623
4.760999999995573,331.6012627869053
4.761999999995571,398.9552143368264
4.762999999995569,427.36567457307615
4.7639999999955664,414.06008852939254
4.764999999995564,360.3378978192557
4.765999999995562,271.44337001447866
4.7669999999955595,156.05349692601672
4.767999999995557,25.431034542812696
4.768999999995555,-107.67464140088236
4.7699999999955525,-230.27166021658883
4.77099999999555,-330.39345952545585
4.771999999995548,-398.26665478799873
4.7729999999955455,-427.2650647147762
4.773999999995543,-414.5567686163822
4.774999999995541,-361.3809472413834
4.7759999999955385,-272.9273397369534
4.776999999995536,-157.82993599857363
4.777999999995534,-27.324230646127578
4.7789999999955315,105.84970781929282
4.779999999995529,228.69119821459782
4.780999999995527,329.20837359831967
4.7819999999955245,397.58901780779416
4.782999999995522,427.15842758472394
4.78399999999552,415.0307890838862
4.7849999999955175,362.39056085133234
4.785999999995515,274.37652795774983
4.786999999995513,159.57998101532493
4.7879999999955105,29.206091734931395
4.788999999995508,-104.01964975016718
4.789999999995506,-227.09327043934348
4.7909999999955035,-328.00133849390664
4.791999999995501,-396.8934398663677
4.792999999995499,-427.04374507700635
4.7939999999954965,-415.50780578049194
4.794999999995494,-363.41038309417655
4.795999999995492,-275.8360693073849
4.7969999999954895,-161.33323349564918
4.797999999995487,-31.079616750698992
4.798999999995485,102.20898381584868
4.7999999999954825,225.52033587128935
4.80099999999548,326.8163601738375
4.801999999995478,396.2085141867287
4.8029999999954756,426.9231387923134
4.803999999995473,415.9625211198529
4.804999999995471,364.39721522253325
4.805999999995469,277.26121446024877
4.806999999995466,163.06034351243457
4.807999999995464,32.94194716676463
4.808999999995462,-100.39306556354262
4.809999999995459,-223.9296979138714
4.810999999995457,-325.6090025215164
4.811999999995455,-395.50503042042465
4.812999999995452,-426.79379070251355
4.81399999999545,-416.4196387631464
4.814999999995448,-365.39396013300666
4.815999999995445,-278.69685359161
4.816999999995443,-164.7912656262017
4.817999999995441,-34.79690784452221
4.818999999995438,98.59541598512016
4.819999999995436,222.36301771101
4.820999999995434,324.42296474341083
4.821999999995431,394.8118748901045
4.822999999995429,426.6585993540894
4.823999999995427,416.85482599175305
4.824999999995424,366.3582087848152
4.825999999995422,280.09855934980544
4.82699999999542,166.49639235955905
4.827999999995417,36.64091327456498
4.828999999995415,-96.79229849585714
4.829999999995413,-220.77833156233822
4.83099999999541,-323.2140818345665
4.831999999995408,-394.099538383984
4.832999999995406,-426.5139894431437
4.833999999995403,-417.29185925499934
4.834999999995401,-367.33212197777874
4.835999999995399,-281.5109508539411
4.836999999995396,-168.2059857176489
4.837999999995394,-38.47856189460893
4.838999999995392,95.00628426838252
4.839999999995389,219.21653213224238
4.840999999995387,322.0257556044983
4.841999999995385,393.3971930923823
4.842999999995382,426.3636210039156
4.84399999999538,417.70735659950685
4.844999999995378,368.27407443164407
4.845999999995375,282.88992625439647
4.846999999995373,169.890189132438
4.847999999995371,40.305546273324545
4.848999999995368,-93.21455135079816
4.849999999995366,-217.63641188319554
4.850999999995364,-320.81413037446015
4.851999999995361,-392.675076217556
4.852999999995359,-426.203201951873
4.853999999995357,-418.1241911701945
4.854999999995354,-369.2254845540327
4.855999999995352,-284.279808443493
4.85699999999535,-171.5795286095773
4.857999999995347,-42.12718836100236
4.858999999995345,91.43876502257181
4.859999999995343,216.07812314857802
4.86099999999534,319.6223193551307
4.861999999995338,391.9626383935892
4.862999999995336,426.03713815278377
4.863999999995333,418.5199171940514
4.864999999995331,370.14550408215905
4.865999999995329,285.63682375071517
4.866999999995326,173.24390651603403
4.867999999995324,43.938464350225935
4.868999999995322,-89.65702300734402
4.869999999995319,-214.5012348879548
4.870999999995317,-318.40681068874466
4.871999999995315,-391.22990473413046
4.872999999995312,-425.8604582268351
4.87399999999531,-418.9165268677518
4.874999999995308,-371.07480897907857
4.875999999995305,-287.0049756041276
4.876999999995303,-174.91407253936697
4.877999999995301,-45.74537324223092
4.878999999995298,87.89012524186647
4.879999999995296,212.94518458684223
4.880999999995294,317.21043598672685
4.881999999995291,390.5065958169976
4.882999999995289,425.6782975513065
4.883999999995287,419.2924954814163
4.8849999999952844,371.9733207705727
4.885999999995282,288.3408209287655
4.88699999999528,176.5596963587212
4.8879999999952775,47.5421817914687
4.888999999995275,-86.11709147256141
4.889999999995273,-211.37033411444023
4.8909999999952705,-315.990057035879
4.891999999995268,-389.76256153987094
4.892999999995266,-425.48503927262504
4.8939999999952635,-419.66895470932224
4.894999999995261,-372.8809731355367
4.895999999995259,-289.68802273518077
4.8969999999952565,-178.2117148639347
4.897999999995254,-49.33552418778171
4.898999999995252,84.35789231458199
4.8999999999952495,209.81542776960916
4.900999999995247,314.7882280420417
4.901999999995245,389.0277821077167
4.9029999999952425,425.2865308920485
4.90399999999524,420.02528520053977
4.904999999995238,373.7584499276504
4.9059999999952355,291.00347119175217
4.906999999995233,179.8395744211996
4.907999999995231,51.118966801439036
4.9089999999952285,-82.5924684503703
4.909999999995226,-208.24163211284775
4.910999999995224,-313.5622089419955
4.9119999999952215,-388.2719638977695
4.912999999995219,-425.0765398171445
4.913999999995217,-420.3817763520643
4.9149999999952145,-374.64494287744907
4.915999999995212,-292.3304704255243
4.91699999999521,-181.47436692513992
4.9179999999952075,-52.8997423950368
4.918999999995205,80.8399918867475
4.919999999995203,206.68701528636322
4.9209999999952005,312.3542771929807
4.921999999995198,387.5253340559111
4.922999999995196,424.8616069086061
4.9239999999951936,420.7186978369718
4.924999999995191,375.5018906730627
4.925999999995189,293.62624710989553
4.926999999995187,183.0853262885444
4.927999999995184,54.67072863728736
4.928999999995182,-79.08131924321705
4.92999999999518,-205.11355528491904
4.930999999995177,-311.1221097440444
4.931999999995175,-386.75748170967984
4.932999999995173,-424.63490930628086
4.93399999999517,-421.0555127315947
4.934999999995168,-376.3677435780981
4.935999999995166,-294.93373057620903
4.936999999995163,-184.70367167488595
4.937999999995161,-56.43972579039626
4.938999999995159,77.33484893151947
4.939999999995156,203.55865605141298
4.940999999995154,309.90770399985
4.941999999995152,385.998865553931
4.942999999995149,424.403660898906
4.943999999995147,421.373362751154
4.944999999995145,377.20468773829333
4.945999999995142,296.2104881458032
4.94699999999514,186.29843720448193
4.947999999995138,58.19893742546336
4.948999999995135,-75.58234438609732
4.949999999995133,-201.98510861558748
4.950999999995131,-308.6691671348077
4.951999999995128,-385.2189783682811
4.952999999995126,-424.1604698341217
4.953999999995124,-421.6908983590097
4.954999999995121,-378.05043256868095
4.955999999995119,-297.4990609465008
4.956999999995117,-187.9009459748746
4.957999999995114,-59.95670573769646
4.958999999995112,73.84144971968396
4.95999999999511,200.42965953043822
4.960999999995107,307.4482091238498
4.961999999995105,384.44849219143583
4.962999999995103,423.9132010736759
4.9639999999951,421.990115708671
4.964999999995098,378.8679045189948
4.965999999995096,298.7573621288831
4.966999999995093,189.48004692457917
4.967999999995091,61.70457780139562
4.968999999995089,-72.09482198300331
4.969999999995086,-198.8559095022387
4.970999999995084,-306.20337522318397
4.971999999995082,-383.6568193238086
4.972999999995079,-423.65391115016695
4.973999999995077,-422.2888642916934
4.974999999995075,-379.6940729325261
4.975999999995072,-300.02753357116393
4.97699999999507,-191.067147882233
4.977999999995068,-63.45141735487532
4.978999999995065,70.35936489200064
4.979999999995063,197.29994962014976
4.980999999995061,304.97607671424987
4.981999999995058,382.87482424861116
4.982999999995056,423.39109260042983
4.983999999995054,422.5699765463367
4.984999999995051,380.49259770636417
4.985999999995049,301.2678405280748
4.986999999995047,192.630929157805
4.987999999995044,65.18813544901288
4.988999999995042,-68.61861211761097
4.98999999999504,-195.72618238730485
4.990999999995037,-303.72529998504484
4.991999999995035,-382.07185020029493
4.992999999995033,-423.11626431609386
4.99399999999503,-422.85051087613914
4.994999999995028,-381.2997091041501
4.995999999995026,-302.5200167338534
4.996999999995023,-194.2028678060152
4.997999999995021,-66.9241015785198
4.998999999995019,66.888736098341
4.999999999995016,194.1700410314106
5.000999999995014,302.49214292383124
5.001999999995012,381.2789308371311
5.002999999995009,422.83852157900424
5.003999999995007,423.1141174224497
5.004999999995005,382.0797939583141
5.0059999999950024,303.74268688257945
5.006999999995,195.75149385956306
5.007999999994998,68.64961382124689
5.0089999999949955,-65.15412680634732
5.009999999994993,-192.59671809469495
5.010999999994991,-301.2360320513585
5.0119999999949885,-380.4653480527365
5.012999999994986,-422.54885686082747
5.013999999994984,-423.37707204028055
5.0149999999949815,-382.8683447510445
5.015999999994979,-304.9771695687539
5.016999999994977,-197.30834123874075
5.0179999999949745,-70.37453548890616
5.018999999994972,63.430230572993686
5.01999999999497,191.04098301566984
5.0209999999949675,299.99773439285303
5.021999999994965,379.6622795362899
5.022999999994963,422.2569423471919
5.0239999999949605,423.62382372867216
5.024999999994958,383.63046911031586
5.025999999994956,306.18245721520105
5.0269999999949535,198.8418095915892
5.027999999994951,72.08857688150243
5.028999999994949,-61.70227065195896
5.0299999999949465,-189.46880353449794
5.030999999994944,-298.7371124532122
5.031999999994942,-378.83895077336
5.0329999999949395,-421.95325331340996
5.033999999994937,-423.86987347247333
5.034999999994935,-384.4009234597447
5.0359999999949325,-307.39944790438074
5.03699999999493,-200.38347986201552
5.037999999994928,-73.80208616271787
5.0389999999949255,59.984969473084256
5.039999999994923,187.91427679896643
5.040999999994921,297.4945829760041
5.0419999999949185,378.0266570865221
5.042999999994916,421.6480123992192
5.043999999994914,424.1004502154449
5.0449999999949116,385.14553046516914
5.045999999994909,308.5875108671174
5.046999999994907,201.9016424065557
5.047999999994905,75.50421266487709
5.048999999994902,-58.26435857052011
5.0499999999949,-186.3441287045341
5.050999999994898,-296.23043812826427
5.051999999994895,-377.19457065161026
5.052999999994893,-421.3311857135062
5.053999999994891,-424.3302874065196
5.054999999994888,-385.8983127747567
5.055999999994886,-309.7871196453685
5.056999999994884,-203.4279172145474
5.057999999994881,-77.205782484474
5.058999999994879,56.55443677238373
5.059999999994877,184.79177407839697
5.060999999994874,294.9847239128771
5.061999999994872,376.37407746942625
5.06299999999487,421.0135197430843
5.063999999994867,424.54537516516126
5.064999999994865,386.62580270851066
5.065999999994863,310.95802993965015
5.06699999999486,204.93050724600732
5.067999999994858,78.89541182653164
5.068999999994856,-54.842017675821594
5.069999999994853,-183.22467863704128
5.070999999994851,-293.71815464902386
5.071999999994849,-375.53429862490117
5.072999999994846,-420.6844790626212
5.073999999994844,-424.7596869067453
5.074999999994842,-387.3612921190455
5.075999999994839,-312.1402877950539
5.076999999994837,-206.44106477535203
5.077999999994835,-80.58439892462012
5.078999999994832,53.140375965196284
5.07999999999483,181.6755643878294
5.080999999994828,292.47038503001187
5.081999999994825,374.7066839995281
5.082999999994823,420.3553077039382
5.083999999994821,424.9599555079053
5.084999999994818,388.07201794316103
5.085999999994816,313.2940453880248
5.086999999994814,207.92772763609412
