time,value
5.175999999994606,150.1547689595077
5.176999999994604,150.15067911823368
5.177999999994602,150.1465854711379
5.178999999994599,150.1424879892896
5.179999999994597,150.1383855462585
5.180999999994595,150.13429665430192
5.181999999994592,150.1302181237219
5.18299999999459,150.12617326987416
5.183999999994588,150.12217049007566
5.184999999994585,150.11821315213143
5.185999999994583,150.11431777789522
5.186999999994581,150.11048782727272
5.187999999994578,150.1067235980724
5.188999999994576,150.10303108943143
5.189999999994574,150.0994017551288
5.190999999994571,150.0958234297014
5.191999999994569,150.09230031048236
5.192999999994567,150.0888102540643
5.193999999994564,150.0853508175593
5.194999999994562,150.08190972445013
5.19599999999456,150.07847620425903
5.196999999994557,150.07504744715195
5.197999999994555,150.0716236318262
5.198999999994553,150.06820384933872
5.19999999999455,150.06478806304537
5.200999999994548,150.06139365365843
5.201999999994546,150.05801724127778
5.202999999994543,150.05468170601267
5.203999999994541,150.05139446680434
5.204999999994539,150.0481600648988
5.205999999994536,150.04499410163413
5.206999999994534,150.041899841233
5.207999999994532,150.03887758586092
5.208999999994529,150.03593249015796
5.209999999994527,150.03305743439526
5.210999999994525,150.03023965828226
5.211999999994522,150.0274832349161
5.21299999999452,150.02476614399853
5.213999999994518,150.02208515240505
5.214999999994515,150.0194293768966
5.215999999994513,150.01678720998225
5.216999999994511,150.01415572662788
5.217999999994508,150.01153479445782
5.218999999994506,150.0089225678123
5.219999999994504,150.00632020497295
5.220999999994501,150.00374390603878
5.221999999994499,150.00119011438105
5.222999999994497,149.9986812846453
5.223999999994494,149.99622383634846
5.224999999994492,149.99382357886165
5.22599999999449,149.99149516241923
5.226999999994487,149.98924166757587
5.227999999994485,149.98706340448808
5.228999999994483,149.98496465795225
5.22999999999448,149.9829397845602
5.230999999994478,149.98097539321628
5.231999999994476,149.97907541847158
5.232999999994473,149.97721795147314
5.233999999994471,149.97539893998598
5.234999999994469,149.97360890997138
5.235999999994466,149.97183539312073
5.236999999994464,149.97007534158317
5.237999999994462,149.96832831234425
5.238999999994459,149.9665915275623
5.239999999994457,149.96486735653536
5.240999999994455,149.96317083150066
5.241999999994452,149.96149824062655
5.24299999999445,149.95987163477812
5.243999999994448,149.95829646975173
5.244999999994445,149.9567798279025
5.245999999994443,149.95533543699494
5.246999999994441,149.95396621212038
5.2479999999944384,149.95267248369152
5.248999999994436,149.95145769740955
5.249999999994434,149.95031764837526
5.2509999999944315,149.94923833466967
5.251999999994429,149.94822354895965
5.252999999994427,149.94725148941598
5.2539999999944245,149.94631731376327
5.254999999994422,149.94541289042522
5.25599999999442,149.94452492223218
5.2569999999944175,149.94365024289232
5.257999999994415,149.9427881086522
5.258999999994413,149.94193486884356
5.2599999999944105,149.941094038933
5.260999999994408,149.9402795509301
5.261999999994406,149.93948756540019
5.2629999999944035,149.9387397604494
5.263999999994401,149.93804071281627
5.264999999994399,149.93739870165678
5.2659999999943965,149.93682661224597
5.266999999994394,149.93632721692907
5.267999999994392,149.93590088544696
5.2689999999943895,149.93555030361014
5.269999999994387,149.93527259056336
5.270999999994385,149.93505320250034
5.2719999999943825,149.93489579672607
5.27299999999438,149.93477868078944
5.273999999994378,149.93469630163642
5.2749999999943755,149.93464173306145
5.275999999994373,149.93460092930366
5.276999999994371,149.93457062045158
5.2779999999943685,149.93454977999284
5.278999999994366,149.93453398958636
5.279999999994364,149.93452777726742
5.2809999999943615,149.9345440878534
5.281999999994359,149.93457898587127
5.282999999994357,149.93465381423638
5.2839999999943545,149.93477239433437
5.284999999994352,149.93494405769604
5.28599999999435,149.93518096832918
5.2869999999943476,149.93548578128468
5.287999999994345,149.93585892949645
5.288999999994343,149.936302456779
5.289999999994341,149.93681462970616
5.290999999994338,149.93738047124842
5.291999999994336,149.93800351818967
5.292999999994334,149.93866219572445
5.293999999994331,149.93935035951236
5.294999999994329,149.94006209662058
5.295999999994327,149.94078273167884
5.296999999994324,149.941508914428
5.297999999994322,149.94223935997974
5.29899999999432,149.94296902242056
5.299999999994317,149.94370325515976
5.300999999994315,149.94445416305163
5.301999999994313,149.9452177480119
5.30299999999431,149.9460150590196
5.303999999994308,149.94684931362627
5.304999999994306,149.9477306987505
5.305999999994303,149.94867080803365
5.306999999994301,149.9496722057234
5.307999999994299,149.95073541449747
5.308999999994296,149.95186198167178
5.309999999994294,149.95305109933392
5.310999999994292,149.95428749490466
5.311999999994289,149.95557460591093
5.312999999994287,149.9568909882941
5.313999999994285,149.9582300547359
5.314999999994282,149.9595866756353
5.31599999999428,149.9609456927614
5.316999999994278,149.96230370493865
5.317999999994275,149.96365919780348
5.318999999994273,149.96500666107193
5.319999999994271,149.96635204970508
5.320999999994268,149.96770679786044
5.321999999994266,149.96906687818986
5.322999999994264,149.97045308791255
5.323999999994261,149.97186820828944
5.324999999994259,149.97332304946437
5.325999999994257,149.97482880310082
5.326999999994254,149.97638796858186
5.327999999994252,149.97800118555773
5.32899999999425,149.97966966625583
5.329999999994247,149.98139327902874
5.330999999994245,149.98315661101964
5.331999999994243,149.98496302612142
5.33299999999424,149.98679122764585
5.333999999994238,149.98863435039348
5.334999999994236,149.99048779814837
5.335999999994233,149.99233609274634
5.336999999994231,149.9941758152719
5.337999999994229,149.99600525337834
5.338999999994226,149.9978186065865
5.339999999994224,149.9996221885365
5.340999999994222,150.0014269417418
5.341999999994219,150.00322884106498
5.342999999994217,150.0050484725811
5.343999999994215,150.00688835320497
5.344999999994212,150.0087596668454
5.34599999999421,150.01067337699962
5.346999999994208,150.01263194219018
5.347999999994205,150.01463614505397
5.348999999994203,150.01668702854124
5.349999999994201,150.0187848786387
5.350999999994198,150.02091430363942
5.351999999994196,150.02307862167538
5.352999999994194,150.02525670217534
5.353999999994191,150.02744157202838
5.354999999994189,150.02962891581754
5.355999999994187,150.03180310306908
5.356999999994184,150.03396073164743
5.357999999994182,150.03609992338954
5.35899999999418,150.03821476113345
5.359999999994177,150.04031167238702
5.360999999994175,150.0424012851368
5.361999999994173,150.04447960459285
5.36299999999417,150.04656704256692
5.363999999994168,150.0486660171652
5.364999999994166,150.05078783657612
5.365999999994163,150.05294340408722
5.366999999994161,150.05513515827778
5.367999999994159,150.05736404796036
5.3689999999941564,150.05963110628113
5.369999999994154,150.06193678567172
5.370999999994152,150.0642658724261
5.3719999999941495,150.0666216669624
5.372999999994147,150.06898322428916
5.373999999994145,150.07134362710025
5.3749999999941425,150.0736986014616
5.37599999999414,150.0760325262132
5.376999999994138,150.07834204955904
5.3779999999941355,150.08062515859234
5.378999999994133,150.08287598177554
5.379999999994131,150.08510082934578
5.3809999999941285,150.08731017944564
5.381999999994126,150.08950009124234
5.382999999994124,150.091690833693
5.3839999999941215,150.09388487579176
5.384999999994119,150.09609341613458
5.385999999994117,150.0983274500046
5.3869999999941145,150.10058941302387
5.387999999994112,150.10288043918177
5.38899999999411,150.10520169560132
5.3899999999941075,150.10755357221342
5.390999999994105,150.10992117606946
5.391999999994103,150.11230781620526
5.3929999999941005,150.1146927520271
5.393999999994098,150.117069269778
5.394999999994096,150.119432924557
5.3959999999940935,150.12176825077162
5.396999999994091,150.12407197752262
5.397999999994089,150.12634198557336
5.3989999999940865,150.12857259120375
5.399999999994084,150.13076978321342
5.400999999994082,150.13294403334012
5.4019999999940795,150.13509147296813
5.402999999994077,150.1372322528411
5.403999999994075,150.13936901906374
5.4049999999940725,150.14151265557933
5.40599999999407,150.14367437807255
5.406999999994068,150.145856631662
5.4079999999940656,150.14806074933728
5.408999999994063,150.15028815272714
5.409999999994061,150.152538974588
5.410999999994059,150.154798763604
5.411999999994056,150.15707086042394
5.412999999994054,150.15933474579273
5.413999999994052,150.16158403342465
5.414999999994049,150.16381393252396
5.415999999994047,150.1660092563543
5.416999999994045,150.1681668407823
5.417999999994042,150.17028448469668
5.41899999999404,150.1723568073876
5.419999999994038,150.1743893093702
5.420999999994035,150.176392571464
5.421999999994033,150.17836280967737
5.422999999994031,150.180320073648
5.423999999994028,150.18226728380841
5.424999999994026,150.18421484331336
5.425999999994024,150.1861742869961
5.426999999994021,150.18814807709853
5.427999999994019,150.19013775364127
5.428999999994017,150.1921450845952
5.429999999994014,150.19416979386213
5.430999999994012,150.19619796502295
5.43199999999401,150.19823298870386
5.432999999994007,150.20025458103726
5.433999999994005,150.20225677765436
5.434999999994003,150.20423431174441
5.435999999994,150.20617237029023
5.436999999993998,150.2080679158128
5.437999999993996,150.20991868487457
5.438999999993993,150.2117196833835
5.439999999993991,150.21347580102804
5.440999999993989,150.21519781086567
5.441999999993986,150.21688201994132
5.442999999993984,150.21854838606117
5.443999999993982,150.22020016895974
5.444999999993979,150.22184717046306
5.445999999993977,150.22350131012863
5.446999999993975,150.22516507012085
5.447999999993972,150.22684019945495
5.44899999999397,150.2285288724485
5.449999999993968,150.23023030064914
5.450999999993965,150.23193116470318
5.451999999993963,150.23363491807822
5.452999999993961,150.2353215226679
5.453999999993958,150.23698549773312
5.454999999993956,150.23862101888423
5.455999999993954,150.24021371007484
5.456999999993951,150.24176067359878
5.457999999993949,150.24325959773944
5.458999999993947,150.24470592485133
5.459999999993944,150.24610385902645
5.460999999993942,150.24746441443037
5.46199999999394,150.24878398976938
5.462999999993937,150.25008245263695
5.463999999993935,150.25136343387027
5.464999999993933,150.25263606208756
5.46599999999393,150.25391267289106
5.466999999993928,150.25519576658314
5.467999999993926,150.25648729722897
5.468999999993923,150.2577898728265
5.469999999993921,150.25910213881951
5.470999999993919,150.26041140281876
5.471999999993916,150.2617211880428
5.472999999993914,150.2630117083882
5.473999999993912,150.26427799486888
5.474999999993909,150.26551363277204
5.475999999993907,150.26670471380538
5.476999999993905,150.26784848606962
5.477999999993902,150.26894259792283
5.4789999999939,150.26998294439014
5.479999999993898,150.27097301698822
5.480999999993895,150.2719240859806
5.481999999993893,150.27283263706934
5.482999999993891,150.27371844224135
5.483999999993888,150.27458550332403
5.484999999993886,150.2754422521107
5.485999999993884,150.2763014384989
5.486999999993881,150.27716557507296
5.487999999993879,150.27803681156556
5.488999999993877,150.27891818568526
5.4899999999938744,150.2798077709686
5.490999999993872,150.28069350066116
5.49199999999387,150.28157896866543
5.4929999999938675,150.2824446428486
5.493999999993865,150.28328606193543
5.494999999993863,150.284096234014
5.4959999999938605,150.28486171822104
5.496999999993858,150.28557990759262
5.497999999993856,150.28624841340417
5.4989999999938535,150.28686356831705
5.499999999993851,150.28742816896187
5.500999999993849,150.2879537253703
5.5019999999938465,150.28843680106985
5.502999999993844,150.28889706102038
5.503999999993842,150.28933884923464
5.5049999999938395,150.28976992177252
5.505999999993837,150.29020341124885
5.506999999993835,150.2906418333271
5.5079999999938325,150.29108751937994
5.50899999999383,150.29154390484564
5.509999999993828,150.29200852871372
5.5109999999938255,150.29246992030255
5.511999999993823,150.29293173957524
5.512999999993821,150.2933747062034
5.5139999999938185,150.29379483386106
5.514999999993816,150.29418460678025
5.515999999993814,150.29453102335142
5.5169999999938115,150.29483161440513
5.517999999993809,150.29508395201293
5.518999999993807,150.29528476434953
5.5199999999938045,150.2954362097308
5.520999999993802,150.29554999469735
5.5219999999938,150.29562274792616
5.5229999999937975,150.2956740112095
5.523999999993795,150.29570841805315
5.524999999993793,150.2957331084007
5.5259999999937905,150.29576154108614
5.526999999993788,150.29579622317152
5.527999999993786,150.29583965004275
5.5289999999937836,150.29589559973678
5.529999999993781,150.29596115005126
5.530999999993779,150.29602537321819
5.531999999993777,150.29609198582907
5.532999999993774,150.2961419535348
5.533999999993772,150.2961717085114
5.53499999999377,150.29617329690086
5.535999999993767,150.29613410518965
5.536999999993765,150.29605178959412
5.537999999993763,150.29592387672182
5.53899999999376,150.29574742666503
5.539999999993758,150.29552404706175
5.540999999993756,150.29526557654765
5.541999999993753,150.2949686939022
5.542999999993751,150.294652798396
5.543999999993749,150.29432274240781
5.544999999993746,150.2939851397551
5.545999999993744,150.2936537001988
5.546999999993742,150.29333090903972
5.547999999993739,150.29301940564974
5.548999999993737,150.29272323837043
5.549999999993735,150.2924391242856
5.550999999993732,150.29215660756535
5.55199999999373,150.29187944823056
5.552999999993728,150.29158884911598
5.553999999993725,150.29128158695391
5.554999999993723,150.29094937880365
5.555999999993721,150.29057993104894
5.556999999993718,150.2901710089158
5.557999999993716,150.2897200842039
5.558999999993714,150.2892244703966
5.559999999993711,150.28868533401618
5.560999999993709,150.28811456686904
5.561999999993707,150.28750888166613
5.562999999993704,150.28688751415223
5.563999999993702,150.28625545365625
5.5649999999937,150.28561889884946
5.565999999993697,150.28499172316648
5.566999999993695,150.2843763765049
5.567999999993693,150.28377562109057
5.56899999999369,150.2831936926964
5.569999999993688,150.28262706549125
5.570999999993686,150.2820656732783
5.571999999993683,150.28151330376497
5.572999999993681,150.28095138605738
5.573999999993679,150.2803769568012
5.574999999993676,150.2797815263911
5.575999999993674,150.27915304242873
5.576999999993672,150.27848936025376
5.577999999993669,150.27778788561335
5.578999999993667,150.27704609884498
5.579999999993665,150.27626484714003
5.580999999993662,150.27545598907298
5.58199999999366,150.2746162551626
5.582999999993658,150.27376469658003
5.583999999993655,150.2729063531363
5.584999999993653,150.27204713045984
5.585999999993651,150.2712009734421
5.586999999993648,150.27037028346356
5.587999999993646,150.26955792463406
5.588999999993644,150.2687682334038
5.589999999993641,150.26799756615392
5.590999999993639,150.26723615932443
5.591999999993637,150.26648781133315
5.592999999993634,150.26573416547942
5.593999999993632,150.26497242985607
5.59499999999363,150.26419403425655
5.595999999993627,150.26338708498935
5.596999999993625,150.26254950759582
5.597999999993623,150.2616786298436
5.59899999999362,150.2607720112113
5.599999999993618,150.25983030399996
5.600999999993616,150.2588652465082
5.601999999993613,150.25787357213244
5.602999999993611,150.25687412779126
5.603999999993609,150.2558719192202
5.604999999993606,150.25487268261813
5.605999999993604,150.25389034384764
5.606999999993602,150.25292724404895
5.607999999993599,150.25198632958353
5.608999999993597,150.251071953267
5.609999999993595,150.2501804766811
5.6109999999935924,150.24930235355754
5.61199999999359,150.24844137607465
5.612999999993588,150.24757938944867
5.6139999999935855,150.24671368740704
5.614999999993583,150.24583573983293
5.615999999993581,150.2449337316528
5.6169999999935785,150.24400563915316
5.617999999993576,150.24304870064242
5.618999999993574,150.24206047208463
5.6199999999935715,150.24104152922266
5.620999999993569,150.24000340863134
5.621999999993567,150.23894283378442
5.6229999999935645,150.23787843028154
5.623999999993562,150.23681509281238
5.62499999999356,150.2357585045514
5.6259999999935575,150.23472248949787
5.626999999993555,150.23370931895147
5.627999999993553,150.232722004224
5.6289999999935505,150.2317648381613
5.629999999993548,150.2308343000428
5.630999999993546,150.22992098280363
5.6319999999935435,150.2290286566198
5.632999999993541,150.22813935703653
5.633999999993539,150.2272503858945
5.6349999999935365,150.22635336075828
5.635999999993534,150.22543647297812
5.636999999993532,150.22449773183325
5.6379999999935295,150.22353427616412
5.638999999993527,150.22254358609726
5.639999999993525,150.22152626560245
5.6409999999935225,150.22049357889307
5.64199999999352,150.21944222958038
5.642999999993518,150.2183906084341
5.6439999999935155,150.21734343433482
5.644999999993513,150.2163064393157
5.645999999993511,150.21529327514324
5.6469999999935085,150.2143061363174
5.647999999993506,150.2133480848781
5.648999999993504,150.21242328978806
5.6499999999935016,150.21152844327816
5.650999999993499,150.21065421117842
5.651999999993497,150.20980432805976
5.652999999993495,150.20896100963546
5.653999999993492,150.20812150112658
5.65499999999349,150.20727765623425
5.655999999993488,150.20641761278665
5.656999999993485,150.20553939804884
5.657999999993483,150.204640043659
5.658999999993481,150.20371689591323
5.659999999993478,150.20277067251456
5.660999999993476,150.2018123094456
5.661999999993474,150.20083848384823
5.662999999993471,150.19986734230486
5.663999999993469,150.19890337863893
5.664999999993467,150.19795245557097
5.665999999993464,150.1970279981942
5.666999999993462,150.19613212020656
5.66799999999346,150.1952679237034
5.668999999993457,150.1944394053867
5.669999999993455,150.19364354359178
5.670999999993453,150.1928710257946
5.67199999999345,150.1921255401811
5.672999999993448,150.1913894745116
5.673999999993446,150.1906599685502
5.674999999993443,150.1899291773718
5.675999999993441,150.18918514064424
5.676999999993439,150.1884258920632
5.677999999993436,150.18764835115167
5.678999999993434,150.18684968933124
5.679999999993432,150.18603080047708
5.680999999993429,150.1852022537274
5.681999999993427,150.18436069669272
5.682999999993425,150.18352402683794
5.683999999993422,150.18269648107915
5.68499999999342,150.1818841110618
5.685999999993418,150.1811000787055
5.686999999993415,150.1803464159104
5.687999999993413,150.1796262578962
5.688999999993411,150.1789433979717
5.689999999993408,150.1782951488306
5.690999999993406,150.17767218525168
5.691999999993404,150.1770781415342
5.692999999993401,150.17649557172683
5.693999999993399,150.17592147888564
5.694999999993397,150.17534835944338
5.695999999993394,150.17476412719301
5.696999999993392,150.17416681458494
5.69799999999339,150.17355322721747
5.698999999993387,150.17292033866454
5.699999999993385,150.17226925658204
5.700999999993383,150.1716101629546
5.70199999999338,150.1709396762627
5.702999999993378,150.17027544428623
5.703999999993376,150.16962143305412
5.704999999993373,150.16898391627248
5.705999999993371,150.16837577467655
5.706999999993369,150.16779896024815
5.707999999993366,150.1672566380417
5.708999999993364,150.16675238439913
5.709999999993362,150.16628386897005
5.710999999993359,150.16584173686562
5.711999999993357,150.16542956439474
5.712999999993355,150.1650300686763
5.713999999993352,150.1646401026249
5.71499999999335,150.16425251869606
5.715999999993348,150.1638550943018
5.716999999993345,150.16344585690416
5.717999999993343,150.16302149950883
5.718999999993341,150.16257879267505
5.719999999993338,150.16211907077098
5.720999999993336,150.16165212625063
5.721999999993334,150.16117455204966
5.722999999993331,150.16070374968413
5.723999999993329,150.16024341736252
5.724999999993327,150.15980005933022
5.725999999993324,150.15938627478906
5.726999999993322,150.15900394022245
5.72799999999332,150.15865625054315
5.728999999993317,150.15834656815474
5.729999999993315,150.158072917732
5.730999999993313,150.1578259143183
5.7319999999933104,150.1576090754035
5.732999999993308,150.1574052804221
5.733999999993306,150.15721123548371
5.7349999999933035,150.15702014015284
5.735999999993301,150.1568196411556
5.736999999993299,150.15660776093821
5.7379999999932965,150.15638108417693
5.738999999993294,150.15613618955797
5.739999999993292,150.1558746283214
5.7409999999932895,150.15560581734033
5.741999999993287,150.1553263302718
5.742999999993285,150.15505332919963
5.7439999999932825,150.15479026266397
5.74499999999328,150.15454385140805
5.745999999993278,150.1543264284601
5.7469999999932755,150.15413980127187
5.747999999993273,150.1539871974282
5.748999999993271,150.15387178296933
5.7499999999932685,150.15379191390218
5.750999999993266,150.15373818945085
5.751999999993264,150.15371407038504
5.7529999999932615,150.1537025999273
5.753999999993259,150.1537003553482
5.754999999993257,150.15370085404163
5.7559999999932545,150.15369163188174
5.756999999993252,150.1536707095456
5.75799999999325,150.15363457015994
5.7589999999932475,150.15357962547296
5.759999999993245,150.15350761431012
5.760999999993243,150.15342760564928
5.7619999999932405,150.15333616220502
5.762999999993238,150.15325021607288
5.763999999993236,150.15317299655328
5.7649999999932335,150.15311140787264
5.765999999993231,150.1530775450569
5.766999999993229,150.15307315450184
5.7679999999932265,150.15310150137645
5.768999999993224,150.15316558462177
5.769999999993222,150.1532640501458
5.7709999999932196,150.15338750749643
5.771999999993217,150.15353936520663
5.772999999993215,150.15370283361736
5.773999999993213,150.15387439077583
5.77499999999321,150.1540478266018
5.775999999993208,150.15421059724167
5.776999999993206,150.15436072744785
5.777999999993203,150.15449460757557
5.778999999993201,150.1546085179202
5.779999999993199,150.15470434052853
5.780999999993196,150.1547908346043
5.781999999993194,150.15486456160792
5.782999999993192,150.1549422348587
5.783999999993189,150.1550269037066
5.784999999993187,150.15512560841745
5.785999999993185,150.1552502435093
5.786999999993182,150.15540250316383
5.78799999999318,150.15558569643028
5.788999999993178,150.15580269268915
5.789999999993175,150.15605237346875
5.790999999993173,150.156325393332
5.791999999993171,150.15662511482205
5.792999999993168,150.15693492010155
5.793999999993166,150.1572512257483
5.794999999993164,150.1575680379342
5.795999999993161,150.15787277210418
5.796999999993159,150.1581634647622
5.797999999993157,150.158436423629
5.798999999993154,150.1586878399174
5.799999999993152,150.15891968448744
5.80099999999315,150.1591404516028
5.801999999993147,150.15934671180042
5.802999999993145,150.15955497167627
5.803999999993143,150.15976814510648
5.80499999999314,150.15999335165586
5.805999999993138,150.16024232834468
5.806999999993136,150.1605167262688
5.807999999993133,150.16081990524478
5.808999999993131,150.16115464724558
5.809999999993129,150.16152000763066
5.810999999993126,150.16190672561765
5.811999999993124,150.16231812505208
5.812999999993122,150.16273776547044
5.813999999993119,150.16316204413442
5.814999999993117,150.1635851215525
5.815999999993115,150.16399441577926
5.816999999993112,150.16438798377453
5.81799999999311,150.16476206144497
5.818999999993108,150.16511279638064
5.819999999993105,150.1654421890536
5.820999999993103,150.1657585165139
5.821999999993101,150.16605836863985
5.822999999993098,150.16635805736183
5.823999999993096,150.16666040703234
5.824999999993094,150.16697255578586
5.825999999993091,150.16730612787177
5.826999999993089,150.167662740115
5.827999999993087,150.1680458098956
5.828999999993084,150.1684580749159
5.829999999993082,150.16889870040555
5.83099999999308,150.16935855121469
5.831999999993077,150.16984092013283
5.832999999993075,150.1703295499219
5.833999999993073,150.1708208613985
5.83499999999307,150.17130910707544
5.835999999993068,150.17178175162624
5.836999999993066,150.17223688138492
5.837999999993063,150.17267067130362
5.838999999993061,150.17307927025712
5.839999999993059,150.1734646494166
5.840999999993056,150.17383491558465
5.841999999993054,150.17418668756665
5.842999999993052,150.17453609390643
5.843999999993049,150.1748859134285
5.844999999993047,150.1752432431967
5.845999999993045,150.17561963755458
5.846999999993042,150.17601668710796
5.84799999999304,150.17643787283063
5.848999999993038,150.1768859289388
5.849999999993035,150.17736006941018
5.850999999993033,150.17785132367348
5.851999999993031,150.17836296079503
5.8529999999930284,150.1788789124104
5.853999999993026,150.17939566307783
5.854999999993024,150.1799074993209
5.8559999999930215,150.18040197387958
5.856999999993019,150.18087721082156
5.857999999993017,150.1813293344707
5.8589999999930145,150.18175453606034
5.859999999993012,150.1821547034342
5.86099999999301,150.18253781609258
5.8619999999930075,150.18290053015804
5.862999999993005,150.18325880065444
5.863999999993003,150.18361539993975
5.8649999999930005,150.1839773299862
5.865999999992998,150.18435611315897
5.866999999992996,150.18475332071586
5.8679999999929935,150.1851725019958
5.868999999992991,150.18561642328945
5.869999999992989,150.18608429335538
5.8709999999929865,150.18656734022912
5.871999999992984,150.1870688157051
5.872999999992982,150.18757284527456
5.8739999999929795,150.18807601187888
5.874999999992977,150.18857258638852
5.875999999992975,150.18905024566126
5.8769999999929725,150.18950715870733
5.87799999999297,150.18993940847128
5.878999999992968,150.19034326312143
5.8799999999929655,150.1907204818279
5.880999999992963,150.1910789530653
5.881999999992961,150.19141537706156
5.8829999999929585,150.19174554331045
5.883999999992956,150.19207224946757
5.884999999992954,150.19240235770357
5.8859999999929515,150.1927473889513
5.886999999992949,150.19310890054894
5.887999999992947,150.19349051331054
5.8889999999929445,150.19389505372823
5.889999999992942,150.1943216819344
5.89099999999294,150.19476185137768
5.8919999999929376,150.19521880171968
5.892999999992935,150.19567685624074
5.893999999992933,150.19613272313674
5.894999999992931,150.19658061931636
5.895999999992928,150.19700837427678
5.896999999992926,150.19741420748554
5.897999999992924,150.19779416833282
5.898999999992921,150.19814462799621
5.899999999992919,150.19846718312724
5.900999999992917,150.1987696588258
5.901999999992914,150.19904880437096
5.902999999992912,150.1993202495215
5.90399999999291,150.1995868400902
5.904999999992907,150.19985526572768
5.905999999992905,150.20013706738806
5.906999999992903,150.20043379232908
5.9079999999929,150.20074913405813
5.908999999992898,150.20108599845776
5.909999999992896,150.2014434665156
5.910999999992893,150.201813235139
5.911999999992891,150.2021985353299
5.912999999992889,150.2025838907854
5.913999999992886,150.20296615260375
5.914999999992884,150.20333945869342
5.915999999992882,150.20369181073144
5.916999999992879,150.2040214821588
5.917999999992877,150.20432449491042
5.918999999992875,150.20459733956955
5.919999999992872,150.2048414296409
5.92099999999287,150.2050645447171
5.921999999992868,150.20526348611804
5.922999999992865,150.20545372735265
5.923999999992863,150.2056381754824
5.924999999992861,150.20582332845487
5.925999999992858,150.20602075873654
5.926999999992856,150.20623200568664
5.927999999992854,150.20646083476203
5.928999999992851,150.20671024076844
5.929999999992849,150.20697920907767
5.930999999992847,150.2072596885417
5.931999999992844,150.20755490315523
5.932999999992842,150.20784957816795
5.93399999999284,150.2081407153541
5.934999999992837,150.20842236262138
5.935999999992835,150.20868270372097
5.936999999992833,150.20892006740254
5.93799999999283,150.20913045240854
5.938999999992828,150.2093104750321
5.939999999992826,150.20946135880527
5.940999999992823,150.2095908455483
5.941999999992821,150.20969578966069
5.942999999992819,150.20979150962012
5.943999999992816,150.20988097698287
5.944999999992814,150.20997049275107
5.945999999992812,150.2100716623318
5.946999999992809,150.21018601778692
5.947999999992807,150.2103173938505
5.948999999992805,150.21046887418106
5.949999999992802,150.2106393461406
5.9509999999928,150.21082100941214
5.951999999992798,150.21101708078126
5.952999999992795,150.21121248663303
5.953999999992793,150.21140437742946
5.954999999992791,150.21158671377887
5.955999999992788,150.2117478618418
5.956999999992786,150.21188620483042
5.957999999992784,150.2119977207136
5.958999999992781,150.21207914807957
5.959999999992779,150.21213152695483
5.960999999992777,150.21216255938765
5.961999999992774,150.21216915209993
5.962999999992772,150.2121664676599
5.96399999999277,150.212157536175
5.964999999992767,150.21214846971534
5.965999999992765,150.21215089862392
5.966999999992763,150.21216634684674
5.96799999999276,150.21219871398614
5.968999999992758,150.21225116360893
5.969999999992756,150.21232249570463
5.970999999992753,150.2124051507529
5.971999999992751,150.21250233636292
5.972999999992749,150.2125991781468
5.9739999999927464,150.2126929643312
5.974999999992744,150.2127775832769
5.975999999992742,150.212841575108
5.9769999999927395,150.21288337462184
5.977999999992737,150.2128989397049
5.978999999992735,150.21288511915358
5.9799999999927325,150.21284278777844
5.98099999999273,150.21277959721482
5.981999999992728,150.2126925041693
5.9829999999927255,150.21259651267957
5.983999999992723,150.21249469749006
5.984999999992721,150.21239300136742
5.9859999999927185,150.2123030634707
5.986999999992716,150.21222639759162
5.987999999992714,150.2121669623492
5.9889999999927115,150.2121279847359
5.989999999992709,150.21210819909317
5.990999999992707,150.2121002690188
5.9919999999927045,150.21210738943836
5.992999999992702,150.21211488192114
5.9939999999927,150.21212015403665
5.9949999999926975,150.21211704712067
5.995999999992695,150.21209425939517
5.996999999992693,150.2120502726315
5.9979999999926905,150.21198102381848
5.998999999992688,150.21188345280555
5.999999999992686,150.2117582970318
6.0009999999926835,150.21161314007222
6.001999999992681,150.2114449850334
6.002999999992679,150.21126867343582
6.0039999999926765,150.2110873045526
6.004999999992674,150.21090668067419
6.005999999992672,150.21073842730215
6.0069999999926695,150.2105840451326
6.007999999992667,150.21044754485354
6.008999999992665,150.21033219466509
6.0099999999926625,150.2102366934148
6.01099999999266,150.210153904242
6.011999999992658,150.21008700466945
6.0129999999926556,150.21002150781746
6.013999999992653,150.2099549165725
6.014999999992651,150.20988105785133
6.015999999992649,150.20978876649968
6.016999999992646,150.2096765652894
6.017999999992644,150.20954036831859
6.018999999992642,150.20937718228961
6.019999999992639,150.2091876418225
6.020999999992637,150.20897923980704
6.021999999992635,150.20874902129975
6.022999999992632,150.20851166044056
6.02399999999263,150.20827025677477
6.024999999992628,150.20803050719974
6.025999999992625,150.20780399688925
6.026999999992623,150.2075922099017
6.027999999992621,150.2073992013778
6.028999999992618,150.2072282548602
6.029999999992616,150.20707806918833
6.030999999992614,150.20694167965132
6.031999999992611,150.20682224080693
6.032999999992609,150.20670545207815
6.033999999992607,150.20658888422045
6.034999999992604,150.20646638654947
6.035999999992602,150.2063269055713
6.0369999999926,150.2061689982063
6.037999999992597,150.2059885528431
6.038999999992595,150.2057826160435
6.039999999992593,150.20555175770545
6.04099999999259,150.20530335471864
6.041999999992588,150.2050344891618
6.042999999992586,150.2047596625548
6.043999999992583,150.20448194857076
6.044999999992581,150.20420697679435
